4676.0,3.4797518551953663
4677.0,3.094474165068627
4678.0,2.8094052306908397
4679.0,2.5603903698077524
4680.0,2.1301087055458927
4681.0,1.6537445262906874
4682.0,1.7273682859082955
4683.0,1.9863272463658732
4684.0,2.514101039576581
4685.0,2.7874440333924864
4686.0,3.0320404943150647
4687.0,3.002413225455344
4688.0,3.056963898585784
4689.0,2.9177811126810154
4690.0,2.7948032600291066
4691.0,2.358932102377132
4692.0,2.094886492873487
4693.0,1.970281272007854
4694.0,1.9841289058038543
4695.0,1.9230307972240848
4696.0,2.076307529236399
4697.0,11.123813875274532
4698.0,2.5310482860698147
4699.0,3.0877550811245396
4700.0,3.1557678293111655
4701.0,2.6508112133324526
4702.0,2.592192639430458
4703.0,2.4406037133356615
4704.0,2.512241608684761
4705.0,2.1035939704016555
4706.0,1.8403581227057098
4707.0,1.586696045489243
4708.0,1.4205694822196393
4709.0,1.6582868103936295
4710.0,2.0155224190733523
4711.0,2.8597398869672994
4712.0,5.990816599874603
4713.0,6.197785333950622
4714.0,2.8597398869672994
4715.0,3.116200875958359
4716.0,2.894242368212484
4717.0,5.894460543298831
4718.0,2.328951438362905
4719.0,2.1474021513499553
4720.0,2.0280884453903987
4721.0,2.2407169409768226
4722.0,2.3062290539639787
4723.0,2.693454494259079
4724.0,2.5821732972643376
4725.0,2.4717715874284707
4726.0,2.4149718514355096
4727.0,2.7981993313022393
4728.0,3.03940573323558
4729.0,3.055062907693973
4730.0,2.7515295128436694
4731.0,3.0059109306527647
4732.0,3.0673871446778715
4733.0,3.0673871446778715
4734.0,3.0673871446778715
4735.0,3.0673871446778715
4736.0,3.0673871446778715
4737.0,2.9732341912356945
4738.0,2.5991464035759635
4739.0,2.4948066021775794
4740.0,2.6220827441912595
4741.0,2.5544291660288003
4742.0,2.0854709821985846
4743.0,1.628877954647287
4744.0,1.367557723413178
4745.0,1.2677092623460395
4746.0,1.259239413314645
4747.0,1.3172812511389065
4748.0,1.4905972732274
4749.0,1.8506138570415653
4750.0,2.069993201782665
4751.0,2.246115364617712
4752.0,1.9953716060235744
4753.0,1.8359056186916864
4754.0,1.807732077931644
4755.0,5.531653650218366
4756.0,1.844683789636683
4757.0,1.6939188004752985
4758.0,5.531653650218366
4759.0,2.1442104407163685
4760.0,2.1872942825208894
4761.0,2.2165893539878576
4762.0,2.4847061137562143
4763.0,2.7157859971027483
4764.0,2.607945409249351
4765.0,2.4313059538517567
4766.0,2.64570606062646
4767.0,2.6996496375943466
4768.0,2.95436178228924
4769.0,2.9416454968092083
4770.0,2.999685402831781
4771.0,3.121566649189032
4772.0,3.35944271356329
4773.0,3.3417946663153266
4774.0,3.124633843280108
4775.0,2.6688519377862168
4776.0,2.4850575768786527
4777.0,2.3192578453930426
4778.0,2.9257796160474303
4779.0,3.43697396335964
4780.0,3.6983021222932724
4781.0,3.3844838208644408
4782.0,2.9696950473835098
4783.0,2.656650336449166
4784.0,2.1376224363028156
4785.0,1.7576992486979972
4786.0,1.713944496714936
4787.0,1.6505136231113624
4788.0,1.9057848737568535
4789.0,1.9236335659008357
4790.0,1.9652532417079493
4791.0,1.91501794601005
4792.0,1.9719207180172562
4793.0,2.093055977663865
4794.0,1.9589833119924436
4795.0,1.7781102024239828
4796.0,1.8312006438547566
4797.0,1.9677526928380893
4798.0,2.22738205164002
4799.0,2.1960440472902407
4800.0,2.789561204229372
4801.0,2.8979677689172845
4802.0,3.094528468257527
4803.0,2.896478251530269
4804.0,2.968869153960788
4805.0,3.0072120233175346
4806.0,2.7825230660842575
4807.0,2.547123620703071
4808.0,2.203572534492676
4809.0,2.0117161427106853
4810.0,1.7446509885875272
4811.0,1.5729063436456932
4812.0,5.531653650218366
4813.0,1.0739785221321372
4814.0,1.0606040815688442
4815.0,1.1688805792970238
4816.0,1.6659564838582637
4817.0,2.188631158667751
4818.0,2.419866764635554
4819.0,2.4072501953598673
4820.0,2.1992316590100573
4821.0,2.3720643525972136
4822.0,5.531653650218366
4823.0,2.854552026406625
4824.0,3.4322968348065324
4825.0,3.441020164490107
4826.0,2.770707424356778
4827.0,2.336899602346954
4828.0,1.8421779926076831
4829.0,1.66734461930778
4830.0,1.6063379188454745
4831.0,1.7228190603083366
4832.0,1.7761977992160642
4833.0,1.6685960115225305
4834.0,1.9536945830756485
4835.0,2.1688314505861506
4836.0,2.6916238963991876
4837.0,2.5259423077345478
4838.0,2.49577229707777
4839.0,2.4241124455850342
4840.0,2.874423124542139
4841.0,3.3368222244313683
4842.0,3.3858882512640402
4843.0,3.0610631773609303
4844.0,5.606578359243997
4845.0,2.759450176573435
4846.0,3.2862387205306973
4847.0,3.5979177220156506
4848.0,3.9158466164370953
4849.0,3.9153034448784743
4850.0,4.035854101445414
4851.0,32.10182854028381
4852.0,4.035854101445414
4853.0,4.035854101445414
4854.0,6.3686006581240715
4855.0,6.241691011666795
4856.0,5.96707265428357
4857.0,5.836701668971016
4858.0,6.548501332919132
4859.0,7.291600573063709
4860.0,11.025601349961542
4861.0,10.259006801534065
4862.0,27.4379477313978
4863.0,7.884351729228944
4864.0,11.83266766661978
4865.0,27.4379477313978
4866.0,17.168510253796125
4867.0,17.94264053018196
4868.0,17.895428951360458
4869.0,18.019573755417728
4870.0,18.04268039902148
4871.0,62.986679370330684
4872.0,62.986679370330684
4873.0,27.287681656605116
4874.0,27.69377209996016
4875.0,27.513481776839072
4876.0,27.847687803122234
4877.0,107.05327251326358
4878.0,37.530694833647615
4879.0,37.72674489999129
4880.0,97.6586944719428
4881.0,97.6586944719428
4882.0,41.72646905032597
4883.0,47.266546664238696
4884.0,7.884351729228944
4885.0,52.7255533993436
4886.0,52.21906769399574
4887.0,7.884351729228944
4888.0,52.25744682557283
4889.0,18.04268039902148
4890.0,18.04268039902148
4891.0,68.08898941720643
4892.0,71.67132605426832
4893.0,63.67229983846076
4894.0,63.64308527698705
4895.0,62.618160249620004
4896.0,71.18407371678987
4897.0,71.20567444322097
4898.0,21.373375871528108
4899.0,81.61708460746134
4900.0,86.93102591988153
4901.0,86.83003166552811
4902.0,82.09301642809612
4903.0,41.72646905032597
4904.0,78.13812754010007
4905.0,86.83003166552811
4906.0,82.24399642235055
4907.0,81.86469984462633
4908.0,93.09751347963689
4909.0,97.3288797491489
4910.0,81.86469984462633
4911.0,87.20282135861427
4912.0,82.69562761763224
4913.0,92.48400755668072
4914.0,92.53362259509768
4915.0,92.53362259509768
4916.0,82.69562761763224
4917.0,87.10313513515003
4918.0,87.35972828286077
4919.0,82.20894942561726
4920.0,81.77592515163329
4921.0,71.59125967575615
4922.0,72.15662783122929
4923.0,67.96586347030909
4924.0,71.58713524413751
4925.0,7.884351729228944
4926.0,62.889278296582276
4927.0,63.29981250101879
4928.0,67.33573076504713
4929.0,64.72494587477766
4930.0,63.34248524732077
4931.0,67.18241651007011
4932.0,51.884524693623014
4933.0,42.378276733501465
4934.0,47.632992928750205
4935.0,47.309047675431074
4936.0,47.37018747190031
4937.0,42.378276733501465
4938.0,42.258210113870945
4939.0,36.89387381186552
4940.0,27.847687803122234
4941.0,32.29896807250613
4942.0,32.230309233201275
4943.0,31.78384953501338
4944.0,27.554463443138076
4945.0,22.23371779300482
4946.0,21.63290744132463
4947.0,18.002058591671
4948.0,17.106281642193814
4949.0,17.225098675480425
4950.0,17.225098675480425
4951.0,21.083054880933986
4952.0,11.83266766661978
4953.0,12.516134046649041
4954.0,12.305606953272026
4955.0,11.97021266823641
4956.0,4.035854101445414
4957.0,4.035854101445414
4958.0,12.156043403993557
4959.0,12.113307160687821
4960.0,11.70117970682375
4961.0,11.70117970682375
4962.0,9.01905961941959
4963.0,4.035854101445414
4964.0,4.035854101445414
4965.0,4.035854101445414
4966.0,7.533738154719808
4967.0,4.171934110044571
4968.0,4.2957551973260255
4969.0,6.2909347443136285
4970.0,6.2909347443136285
4971.0,4.176354034272959
4972.0,4.123168043525734
4973.0,6.2882222016934755
4974.0,4.123168043525734
4975.0,4.19593192151948
4976.0,3.73976612765824
4977.0,3.662422168618564
4978.0,3.5017921842965327
4979.0,3.4634897613425917
4980.0,3.3189531448153375
4981.0,3.274740843749217
4982.0,3.3730153596484094
4983.0,6.049086890337366
4984.0,3.5503756357057723
4985.0,3.884028293737768
4986.0,3.884028293737768
4987.0,62.59315757479389
4988.0,5.5832371513235035
4989.0,2.9976019430548293
4990.0,2.642608861680928
4991.0,2.702565330513597
4992.0,2.338988034780646
4993.0,2.0739001903720586
4994.0,1.5420946205737827
4995.0,1.5025499757596714
4996.0,1.4929719791109584
4997.0,1.5669724096013553
4998.0,1.4595457075136196
4999.0,1.8024885349149007
5000.0,1.8024885349149007
5001.0,5.683347331571021
5002.0,1.8024885349149007
5003.0,2.148563490577796
5004.0,5.55014606694613
5005.0,2.5118317811063067
5006.0,2.2232552910180834
5007.0,2.0948432693653665
5008.0,2.094789543385711
5009.0,5.55014606694613
5010.0,1.9278625967125014
5011.0,1.8993189620889879
5012.0,1.8967542906584347
5013.0,2.185319832913443
5014.0,2.359070560356504
5015.0,2.5443645763977987
5016.0,2.704472588612388
5017.0,2.716288020203193
5018.0,2.52419531983902
5019.0,2.0147165321111533
5020.0,1.630289498463025
5021.0,1.393232886072728
5022.0,1.5482393791132005
5023.0,1.750015456035356
5024.0,2.1364165126525188
5025.0,2.0242532015865695
5026.0,2.1239286431805917
5027.0,2.1630855870273704
5028.0,2.3017809192679923
5029.0,2.1049920007881076
5030.0,1.7398189138241391
5031.0,1.4981116213981986
5032.0,1.4426764206502385
5033.0,1.8303356585604704
5034.0,2.1036776360449343
5035.0,2.7931050965736217
5036.0,2.771262743540369
5037.0,2.6977636612153764
5038.0,2.3076416898549184
5039.0,2.2892799301167743
5040.0,2.299860353802446
5041.0,2.071848589925318
5042.0,1.7435897518612429
5043.0,1.4811945788653404
5044.0,1.4835194216119036
5045.0,1.3638006937477596
5046.0,1.4073091716726902
5047.0,1.3675103758587417
5048.0,1.6086841912284668
5049.0,1.8172937627089794
5050.0,2.0059297528409354
5051.0,1.9609518579758065
5052.0,2.34671668679667
5053.0,2.410698003080265
5054.0,2.3827056518215644
5055.0,2.208975919529082
5056.0,2.541605467897897
5057.0,3.002447355595689
5058.0,2.8359475375413794
5059.0,2.542866072257699
5060.0,2.1132086723145163
5061.0,2.037096000836347
5062.0,1.8985880133884359
5063.0,2.027699208905314
5064.0,2.141553461510142
5065.0,2.2925594253962616
5066.0,2.3286096865446533
5067.0,2.1775217138331335
5068.0,2.196706729747182
5069.0,2.627072328034751
5070.0,2.8703063854785524
5071.0,3.1085560002067374
5072.0,3.0133711264366134
5073.0,3.16179466596357
5074.0,2.943935102105218
5075.0,5.55014606694613
5076.0,2.30343853726904
5077.0,2.1042776041384714
5078.0,2.0963546835285976
5079.0,1.8463363508981643
5080.0,1.6142425466149
5081.0,1.3010717195410921
5082.0,1.054232151316698
5083.0,5.55014606694613
5084.0,1.1684688843611664
5085.0,1.2754858640930922
5086.0,1.3231436792636682
5087.0,1.3716586321096083
5088.0,1.8074554353816557
5089.0,1.8843932003960822
5090.0,1.8968699268304787
5091.0,1.6702470579729498
5092.0,1.8095097307883798
5093.0,2.062569268266675
5094.0,2.5527099417377928
5095.0,2.8835868448252273
5096.0,3.028561704747301
5097.0,2.8754539183171666
5098.0,2.589688606027398
5099.0,2.5236599660645496
5100.0,2.345647343386503
5101.0,2.2192942901939308
5102.0,2.1186982359481834
5103.0,2.099856927175292
5104.0,2.1752036074368344
5105.0,2.106723182655172
5106.0,2.0328495900482872
5107.0,2.0362711607168413
5108.0,2.4235432926080467
5109.0,2.822580911861679
5110.0,3.0611484523955066
5111.0,3.026611103799365
5112.0,2.7321853769661884
5113.0,2.7167023045752012
5114.0,2.8325909237268907
5115.0,3.0621623413349206
5116.0,2.8159629095003194
5117.0,2.305447072059375
5118.0,1.8142794474181252
5119.0,1.8545263295115588
5120.0,1.9184071843025032
5121.0,2.234554594403253
5122.0,2.122955413927572
5123.0,2.0721423416747093
5124.0,1.747652841574546
5125.0,1.5163682785658672
5126.0,1.5254766300985207
5127.0,1.6228031558332503
5128.0,1.8755454107427585
5129.0,1.839053207772741
5130.0,1.739218430106998
5131.0,1.672371217202755
5132.0,1.6962661189844273
5133.0,1.8066750904692643
5134.0,1.9404988965815555
5135.0,1.9880726308785195
5136.0,2.368254518893064
5137.0,2.49021387051361
5138.0,2.6751670323277557
5139.0,2.5214856759469604
5140.0,2.9319785092536925
5141.0,2.9924459189285297
5142.0,2.9702077607281816
5143.0,2.657197507742901
5144.0,3.0172415562140396
5145.0,3.154064324167893
5146.0,3.004711889003424
5147.0,2.6856465769812607
5148.0,2.5374627078398557
5149.0,2.4868997321103823
5150.0,5.55014606694613
5151.0,2.462818553877305
5152.0,2.49246127528547
5153.0,2.7919032248671387
5154.0,2.92289682134986
5155.0,3.1841798400785892
5156.0,3.200236528827297
5157.0,3.1886231929127318
5158.0,2.932135689758652
5159.0,2.7142691356684248
5160.0,2.3728481997286375
5161.0,2.405152603422463
5162.0,2.5484855606368844
5163.0,2.6755245426482146
5164.0,2.9356934701935242
5165.0,2.792470127418524
5166.0,3.1281172570717786
5167.0,2.9306757078609786
5168.0,2.757350007960297
5169.0,2.298030093245429
5170.0,1.9378990821434714
5171.0,1.76736591401533
5172.0,1.9590520043962907
5173.0,2.233947330142541
5174.0,2.431457813543297
5175.0,2.1043891443823406
5176.0,2.2786359187909575
5177.0,11.70117970682375
5178.0,2.397578618807974
5179.0,2.641682459237628
5180.0,2.6482887830967106
5181.0,1.889016733092414
5182.0,1.7369672305403059
5183.0,1.8007303746467822
5184.0,1.8567364687477546
5185.0,1.6635338264441717
5186.0,1.351766722031809
5187.0,1.2850418260556704
5188.0,1.234214149661331
5189.0,1.2952762103179492
5190.0,1.6009591208809277
5191.0,1.9306304784244581
5192.0,2.1946161345487285
5193.0,2.116309334764094
5194.0,1.8065906322822793
5195.0,1.5656362316053463
5196.0,1.3234381237986896
5197.0,1.5324729511736706
5198.0,2.094737826549821
5199.0,2.094737826549821
5200.0,2.752081102055338
5201.0,2.8013255325388893
5202.0,2.7007163317435827
5203.0,11.70117970682375
5204.0,2.730040872581678
5205.0,2.334495197774909
5206.0,2.5597417972838468
5207.0,2.652998328057236
5208.0,2.983388648195038
5209.0,3.1669137400378435
5210.0,3.5790077181303954
5211.0,5.623326746752958
5212.0,5.570195222748291
5213.0,6.0140729425468376
5214.0,5.785447498430198
5215.0,3.5790077181303954
5216.0,3.8723827608044523
5217.0,5.603750040438911
5218.0,4.0139620335298325
5219.0,4.0488158982162865
5220.0,4.237461857565222
5221.0,17.179583135775967
5222.0,6.48787106172319
5223.0,7.126891631348045
5224.0,7.415129474728353
5225.0,12.22369653077667
5226.0,7.576998530268526
5227.0,12.049762476061078
5228.0,12.262747457443798
5229.0,11.80944309348072
5230.0,17.179583135775967
5231.0,16.603291234669207
5232.0,27.554463443138076
5233.0,12.642049410815073
5234.0,12.642049410815073
5235.0,31.78384953501338
5236.0,21.255657318282374
5237.0,21.368382190631934
5238.0,36.89387381186552
5239.0,67.18241651007011
5240.0,27.75705607113551
5241.0,42.258210113870945
5242.0,7.576998530268526
5243.0,42.44240443716165
5244.0,42.28518279807158
5245.0,41.56654509924471
5246.0,41.06789919415041
5247.0,38.02005587121653
5248.0,46.93383666973395
5249.0,47.51186328086933
5250.0,52.67067325385642
5251.0,62.59315757479389
5252.0,57.856755586778746
5253.0,63.11934248842718
5254.0,67.31790445931883
5255.0,71.44784724273447
5256.0,71.99257888443061
5257.0,77.4217516681823
5258.0,81.88599834813336
5259.0,81.87725497322313
5260.0,81.53669305649126
5261.0,77.88473993431292
5262.0,86.87313006420199
5263.0,81.53669305649126
5264.0,92.3527513744612
5265.0,92.3527513744612
5266.0,87.5196171909462
5267.0,87.5196171909462
5268.0,102.91867684670147
5269.0,107.66304983866078
5270.0,108.18680458585177
5271.0,108.1300853963777
5272.0,97.5183467633407
5273.0,97.05142743950674
5274.0,97.75805243174602
5275.0,102.76300152907945
5276.0,97.64520802819581
5277.0,92.2129072903049
5278.0,88.03301373178091
5279.0,91.52358239822452
5280.0,91.06212463207996
5281.0,88.52552962037942
5282.0,88.67952681338045
5283.0,82.27100485416133
5284.0,87.73714028771346
5285.0,81.77959019144305
5286.0,78.244101667784
5287.0,72.64508598481284
5288.0,78.01783778944989
5289.0,78.01783778944989
5290.0,78.01783778944989
5291.0,63.05365548007987
5292.0,62.45515766576241
5293.0,61.76191176069169
5294.0,58.32390124239025
5295.0,58.271716924017085
5296.0,48.10979472679438
5297.0,47.69124271464684
5298.0,47.60799154473712
5299.0,47.601513126844125
5300.0,47.286811327731904
5301.0,40.906126948191506
5302.0,47.286811327731904
5303.0,47.286811327731904
5304.0,32.11423471126712
5305.0,32.89498462940623
5306.0,28.2704689612877
5307.0,32.35452493555346
5308.0,28.23158794051649
5309.0,27.763271395628482
5310.0,12.642049410815073
5311.0,16.991921596346863
5312.0,16.655430153331785
5313.0,16.655430153331785
5314.0,17.060492098042968
5315.0,16.9460279773663
5316.0,16.653100778316688
5317.0,12.556528704917103
5318.0,12.122468699699638
5319.0,12.475586040390665
5320.0,12.554592285090328
5321.0,12.453211856620374
5322.0,4.237461857565222
5323.0,7.951012286315108
5324.0,7.733792840087508
5325.0,4.237461857565222
5326.0,6.85805376069411
5327.0,6.85805376069411
5328.0,4.13817256078187
5329.0,4.043349055150292
5330.0,4.108773387566101
5331.0,3.841487448529105
5332.0,3.9263043229429893
5333.0,3.5653198156165335
5334.0,3.685671378909313
